#class tools::wcsv::ntuple
#title Hits in Bottom Detector
#separator 44
#vector_separator 59
#column int EventID
#column double Charge
#column double X_pos_mm
#column double Y_pos_mm
#column double Energy_MeV
46191,1,1.76161,0.781177,5997.31
46192,-1,-1.26792,-1.21617,5996.22
46193,1,1.58157,-1.95233,5997.69
46195,1,1.61258,1.2924,5997.51
46196,1,1.75936,-0.0449525,5997.65
46197,1,1.68205,-1.98435,5997.52
46198,1,2.81512,0.984336,5997.57
46199,-1,-1.31926,0.103374,5997.55
46200,-1,-0.985584,-0.149844,5997.74
46201,1,2.94532,-0.28559,5996.18
46202,1,1.81296,-0.852463,5996.44
46203,-1,-0.17573,-0.749464,5997.61
46204,1,1.58403,-0.91592,5997.68
46205,-1,-0.565315,-0.567603,5997.8
46206,-1,-1.27932,0.758615,5997.14
46207,1,2.45186,-0.135811,5996.91
46209,1,1.38751,-0.0968446,5996.19
46210,-1,-1.19193,0.0462778,5997.49
46211,1,0.830197,0.562144,5997.87
46212,1,3.16241,-0.282288,5993.98
46213,-1,0.323832,0.404651,5997.38
46215,1,1.74853,0.664626,5997.09
46216,-1,-1.1403,0.0106395,5997.52
46217,1,0.139934,0.175892,5997.32
46220,1,1.58181,0.399703,5997.16
46222,-1,-0.0738267,0.657065,5997.35
46223,1,1.69039,1.01317,5993.48
46224,1,0.099157,-0.1172,5997.8
46226,1,0.358062,-0.492099,5997.44
46227,1,2.31311,-0.886438,5997.33
46228,-1,-1.32367,-0.487866,5997.49
46229,1,0.108936,-1.33222,5997.66
46230,1,2.47232,0.994212,5997.36
46233,1,0.22865,0.674784,5996.61
46234,-1,-0.266374,0.352548,5997.61
46235,-1,-1.18833,1.05006,5997.76
46236,-1,-0.450709,-1.91169,5997.57
46237,1,2.33154,-1.0711,5997.76
46238,-1,-0.88483,0.477106,5997.14
46239,-1,-0.941972,0.553509,5997.8
46242,1,1.44544,-0.13453,5997.34
46246,1,2.37806,-0.0368913,5997.67
46247,1,0.670547,-0.267868,5997.66
46248,1,0.977664,0.746966,5997.1
46250,1,2.04663,1.01551,5997.86
46251,1,3.98663,-0.0423812,5997.02
46252,1,2.38613,0.639965,5997.43
46253,-1,-1.40585,0.611165,5996.56
46254,1,0.927764,-0.528985,5997.87
46255,1,2.61539,0.53325,5996.1
46257,1,1.0048,0.535062,5997.71
46258,1,1.77564,-0.263638,5997.69
46259,1,1.71408,1.02438,5996.85
46260,-1,-0.832675,-0.0756789,5997.29
46261,-1,-1.05996,-0.737871,5997.41
46263,1,1.45078,-1.0852,5997.5
46264,1,1.30785,1.80173,5997.56
46265,1,2.22182,-0.636525,5997.77
46267,1,0.421243,1.5404,5997.77
46268,-1,-0.757027,-0.636048,5997.81
46269,1,2.64143,-0.206063,5997.5
46272,-1,-0.585243,1.95219,5997.71
46274,-1,-1.20208,0.750884,5997.18
46275,1,0.881275,-1.04308,5997.66
46276,-1,-1.0377,-0.134653,5995.86
46277,1,0.552188,0.215786,5995.88
46278,1,0.294637,-0.704593,5996.26
46279,1,1.81991,0.716453,5997.54
46280,1,0.565216,0.0290086,5997
46281,1,2.78533,0.621838,5997.61
46282,-1,-1.30796,-0.216884,5996.94
46283,-1,-0.164301,-2.22301,5997.77
46285,1,2.08439,-0.492617,5997.19
46286,1,2.15967,1.58134,5996.7
46287,-1,-1.48768,0.601852,5997.57
46288,1,2.10286,-0.115409,5997.61
46289,-1,-0.257914,-0.793849,5996.68
46290,-1,-1.14677,-0.66741,5997.74
46291,-1,-0.969067,2.38258,5994.29
46293,1,2.14167,1.04624,5997.4
46294,1,2.64373,-0.855117,5994.76
46295,-1,-0.475423,-0.21011,5997.24
46296,1,0.392342,-0.589645,5997.55
46297,1,1.00705,1.20947,5997.72
46298,-1,-0.57612,-1.23074,5996.83
46299,1,0.655425,-0.277353,5997.59
46300,1,-0.00706104,0.0471759,5997.49
46301,-1,-0.991824,0.912253,5997.49
46302,1,2.33595,-1.62058,5997.11
46303,1,1.52317,1.23278,5997.5
46304,1,1.20466,0.376721,5997.11
46305,1,2.45846,-0.492568,5997.73
46306,-1,-1.27802,0.694072,5997.84
46307,1,2.22863,-0.544577,5995.67
46308,1,2.60348,0.121046,5997.81
46309,1,4.54057,-0.770764,5997.73
46310,1,1.7385,1.92852,5997.17
46311,1,1.63457,-0.188713,5997.31
46312,1,0.297244,-0.751727,5997.4
46313,1,0.821418,-0.248293,5997.82
46314,1,1.18282,2.04307,5997.51
46316,1,3.11607,0.939921,5997.58
46317,1,2.16219,1.30053,5997.45
46319,1,0.749249,0.406714,5996.73
46320,1,2.64297,1.00905,5997.08
46321,-1,-1.14133,-0.473519,5997.4
46322,1,1.23004,-0.252922,5997.5
46323,1,0.977053,0.352187,5997.13
46324,1,1.61482,2.30971,5997.67
46326,-1,-1.41159,-0.38831,5997.67
46328,1,1.41324,-0.530465,5997.34
46329,1,1.63795,0.0479232,5997.43
46331,1,0.891797,-0.106577,5997.51
46332,-1,-0.593109,-1.06254,5997.46
46333,-1,-1.17132,-1.13337,5997.53
46335,-1,-0.890286,-0.580211,5997.79
46336,1,2.09769,0.53082,5997.64
46338,1,2.07114,0.858974,5996.73
46339,1,0.367556,0.101982,5997.77
46340,1,2.1742,-0.231308,5997.28
46341,-1,-1.07403,0.266547,5997.19
46344,1,1.45251,0.341101,5997.58
46346,1,0.00578878,0.637934,5997.84
46347,1,0.597105,-0.632898,5997.74
46348,1,1.39394,0.550542,5997.69
46349,1,2.75405,-0.0309513,5997.6
46350,1,2.05246,0.105198,5997.45
46352,1,2.4447,0.170296,5997.45
46353,1,1.0745,-1.86499,5997.28
46354,1,2.02555,0.12746,5997.08
46355,-1,-0.536881,-0.239075,5993.13
46356,1,4.68724,-1.26048,5997.02
46358,-1,-0.449603,-0.468065,5995.37
46359,1,1.06533,-0.485053,5996.75
46360,1,1.35965,-0.437674,5997.77
46361,1,2.93599,-0.54288,5997.49
46362,-1,-0.730805,1.5182,5997.6
46363,1,1.81688,-1.07418,5995.65
46364,1,1.72242,1.1659,5996.39
46366,-1,-0.541094,-0.325053,5996.66
46367,1,2.09435,0.723804,5996.77
46369,-1,-0.0392809,-0.860927,5997.66
46370,-1,0.107816,-0.0251249,5994.4
46371,-1,-1.00742,-1.15519,5997.57
46372,1,1.52843,1.48829,5997.38
46373,1,2.17885,0.594665,5997.51
46374,1,1.31338,0.00468228,5997.71
46375,1,2.04088,-0.783983,5997.64
46376,1,1.21069,-1.46099,5997.18
46377,-1,-1.15919,-0.10404,5997.61
46378,1,1.98029,-0.272722,5997.79
46379,1,1.59487,0.757117,5997.42
46380,1,1.90354,-0.505586,5997.37
46383,1,2.35587,0.462165,5997.07
46385,1,2.26206,0.591997,5996.7
46386,-1,-0.306833,1.14058,5997.57
46387,-1,-0.883271,-1.83616,5997.61
46388,-1,0.078774,-0.773196,5997.27
46389,1,0.746994,-0.268924,5997.64
46391,1,3.38258,-1.12038,5995.61
46392,1,1.75523,-0.198409,5997.84
46393,1,2.5488,1.31615,5989.28
46394,1,0.762708,-0.678186,5997.71
46395,1,2.12625,1.93515,5997.56
46396,1,2.79795,0.829424,5997.61
46399,1,1.41653,-1.46084,5996.07
46400,1,1.69107,-0.762583,5997.33
46401,1,2.26839,-1.61212,5997.39
46402,1,1.47081,-0.386342,5997.61
46403,-1,-0.374867,0.885746,5997.08
46405,1,1.764,-0.259221,5997.12
46406,1,0.955308,1.30914,5997.69
46407,1,0.491245,-0.852471,5997.51
46408,1,2.61774,0.271215,5995.81
46409,1,2.98189,0.522742,5997.21
46410,1,1.79154,0.7381,5996.76
46411,1,-1.04298,-1.01533,5997.7
46412,1,0.915883,-0.332649,5997.72
46413,-1,-0.762819,-0.329475,5997.44
46414,1,1.22966,-0.0854181,5994.3
46415,1,2.26884,-0.374893,5997.31
46416,-1,2.77058,0.795208,5997.47
46417,1,0.907302,-2.074,5997.41
46418,1,2.99184,-0.745218,5997.51
46419,-1,-0.416542,0.699444,5997.58
46420,1,2.81662,-1.32578,5997.51
46422,-1,-0.943286,-0.970881,5997.31
46424,-1,-0.472389,1.24314,5997.39
46426,1,1.54283,-0.330621,5997.72
46427,-1,-0.704231,0.949959,5997.53
46428,1,1.97366,-0.917672,5996.87
46429,-1,-1.07309,0.105876,5997.08
46432,1,1.24465,0.758992,5997.23
46433,1,-0.100544,0.652842,5997.57
46434,-1,-1.05333,1.53178,5997.41
46437,1,0.457077,0.148927,5997.62
46438,1,3.54866,1.14439,5986.43
46439,1,0.0845624,-0.329126,5997.54
46440,-1,-0.682476,-0.120493,5997.41
46441,1,0.915657,1.13541,5997.11
46442,1,0.713444,0.229371,5997.57
46443,-1,-1.01295,0.0143024,5997.73
46444,1,2.52736,-1.11524,5996.56
46445,1,-0.30279,-1.15277,5997.6
46446,1,0.25571,1.09463,5997.46
46447,1,2.00092,-0.99507,5997.76
46449,1,1.03847,0.37702,5997.29
46450,1,-0.303467,0.478308,5997.52
46452,1,0.0527943,0.101624,5995.95
46453,1,2.98713,0.365315,5996.82
46454,1,0.230285,-1.09404,5997.38
46455,-1,0.189285,0.327629,5997.12
46457,-1,0.70457,-0.167729,5990.65
46458,1,1.78299,-0.0974765,5997.5
46459,1,2.84952,3.70479,5966.04
46460,1,2.01634,1.55126,5997.83
46461,-1,-1.43994,-0.475554,5996.52
46462,1,2.0413,-0.717881,5996.78
46463,1,0.243607,0.282158,5996.65
46464,1,1.97691,1.31318,5997.65
46466,1,1.29246,2.23284,5997.49
46467,1,2.14906,0.299869,5997.11
46469,-1,-1.32278,-1.00985,5997.47
46470,1,2.03356,0.695967,5997.47
46471,1,1.12069,-0.157095,5997.62
46472,-1,-1.14579,0.683811,5997.64
46473,1,1.79426,0.708235,5997.31
46474,-1,-0.730705,0.195314,5997.53
46475,1,4.78852,1.67364,5987.52
46476,-1,-0.634406,1.72109,5997.62
46478,-1,-1.25063,0.208142,5997.74
46480,1,2.24921,-0.77278,5997.7
46481,-1,-1.46904,-0.842618,5997.73
46482,-1,-0.783116,1.39296,5997.66
46483,1,0.789552,1.44896,5997.43
46484,-1,-1.42363,0.902991,5996.04
46485,-1,-0.564154,-1.68406,5997.82
46486,-1,-0.466579,1.47728,5997.09
46487,1,1.1082,-0.269928,5997.64
51408,1,0.596055,0.656942,5997.18
51409,1,2.50245,-1.30836,5997.48
51410,1,2.05464,-0.851172,5997.57
51412,-1,0.0645454,1.0386,5997.38
51413,-1,-1.28559,0.594808,5997.78
51414,-1,-1.47114,-0.699342,5996.79
51416,1,1.08626,-0.824294,5997.64
51417,1,1.64573,0.379544,5997.6
51419,-1,-0.97974,-0.631047,5995.66
51420,1,1.95403,-0.230394,5996.79
51422,-1,0.309327,-0.123788,5997.23
51423,1,0.834543,0.96626,5997.75
51424,-1,-1.47478,0.576858,5997.75
51425,-1,-0.856121,0.569211,5997.42
51426,-1,-1.20581,1.62546,5997.3
51427,-1,-1.3793,0.550278,5993.97
51430,-1,0.0217182,-2.62298,5996.55
51431,1,0.631923,-0.230558,5996.65
51432,1,0.211797,0.515923,5997.48
51433,1,1.96497,0.415942,5997.39
51434,1,2.35571,-0.436521,5997.37
51436,1,1.26924,0.310957,5997.42
51438,-1,-0.312976,-0.758166,5997.45
51439,-1,0.147291,-0.153386,5997.31
51440,-1,-0.75015,0.650633,5997.64
51441,1,1.98685,1.44974,5997.56
51442,1,2.36266,-0.079143,5997.42
51443,1,1.3309,-0.0485433,5997.52
51444,-1,-1.00445,0.271897,5997.57
51445,1,0.248097,0.0631235,5997.75
51446,-1,-1.45018,1.0879,5997.73
51447,1,0.520234,0.234065,5997.56
51448,-1,0.01004,1.44229,5996.77
51449,-1,-1.43621,0.210093,5997.48
51451,1,3.611,0.703618,5997.18
51452,1,0.106298,0.823414,5996.97
51454,1,2.03751,-0.0769428,5997.65
51455,1,-0.342098,-0.306447,5997.72
51456,1,0.470611,1.39081,5997.54
51457,1,2.23035,-2.63128,5283.65
51459,1,2.28958,-0.808468,5997.84
51460,-1,-1.13975,-1.17671,5996.93
51461,1,3.69223,0.690761,5997.36
51463,1,1.43271,0.305219,5996.98
51465,1,2.71476,-1.32151,5997.47
51466,1,2.26948,-0.302286,5997.85
51467,1,1.64107,-0.277292,5996.66
51468,1,0.994333,-0.00703908,5996.78
51470,1,1.55724,1.40547,5995.44
51471,-1,-0.422626,-0.00202854,5997.66
51473,1,0.223591,-0.945858,5995.31
51474,1,0.686279,0.287667,5997.67
51475,1,2.44926,-0.195642,5997.66
51477,1,1.93763,0.21882,5997.43
51478,-1,2.68121,2.73013,5997.04
51479,1,0.766819,0.159254,5997.56
51481,1,1.088,-1.91975,5993.29
51484,1,0.981333,0.177519,5997.55
51488,1,6.99158,6.93212,5995.99
51489,-1,-1.03925,0.8565,5997.39
51490,-1,-0.504095,0.742851,5997.81
51491,-1,-0.811197,-0.660436,5997.75
51492,-1,0.332655,-0.751633,5997.7
51493,1,1.56867,0.444016,5997.68
51494,1,2.49309,1.09547,5997.29
51495,1,1.50847,-0.289217,5996.63
51497,1,1.62756,0.553976,5997.31
51498,1,3.34295,-0.657417,5997.59
51499,1,0.353142,0.231852,5997.15
51500,1,1.94862,0.557708,5997.65
51501,-1,-1.4155,-1.26667,5997.38
51502,1,2.63609,-0.706058,5997.06
51504,1,0.196748,-0.781441,5997.57
51505,1,0.323942,-0.124475,5997.26
51506,1,1.44936,0.400934,5997.46
51507,1,1.35659,-0.691219,5997.66
51508,1,1.91305,-1.13473,5997.63
51509,1,1.55527,-0.0234066,5995.84
51510,1,0.173644,-1.79135,5997.81
51511,-1,-0.921463,-1.59564,5997.71
51512,1,1.54113,-1.40204,5997.48
51513,1,0.842967,0.366029,5996.58
51514,1,2.66012,0.96794,5997.46
51517,1,2.34422,-0.933213,5997.78
51518,-1,-1.44065,-0.773606,5997.24
51519,1,0.678831,-0.561315,5997.65
51520,1,1.40591,-0.0243346,5997.5
51521,1,2.17392,0.6413,5997.71
51522,1,0.953264,-0.585049,5995
51523,1,1.11721,0.0752362,5997.32
51524,1,1.21085,-0.694068,5996.53
51525,1,2.18961,-1.41262,5997.68
51527,1,0.837758,-0.275039,5997.28
51530,1,1.99639,-0.0267187,5994.52
51531,1,1.37673,0.00227769,5997.74
51533,1,2.05443,0.160247,5997.35
51534,1,1.97009,1.30776,5997.17
51535,-1,-0.699203,0.177834,5997.51
51536,-1,-0.994343,-1.51064,5997.18
51537,1,-0.155786,1.22912,5997.84
51540,-1,0.0804133,-0.202518,5997.67
51541,1,1.88965,-0.493672,5997.53
51542,1,1.24913,-0.464113,5997.73
51543,-1,-1.22166,0.906095,5997.06
51544,1,1.87491,-0.689708,5997.71
51545,1,1.3049,1.24707,5994.93
51546,1,1.17841,0.302603,5996.47
51547,1,-0.349054,0.430617,5995.59
51549,1,2.07551,0.727785,5997.77
51550,1,1.05179,-0.0503142,5994.98
51552,1,1.36194,0.76992,5997.54
51553,-1,-1.05803,-1.05175,5997.71
51554,-1,0.674314,1.21956,5997.1
51555,1,1.37095,1.33339,5997.28
51556,1,3.06904,-0.331458,5997.21
51557,1,0.431776,1.57387,5997.53
51561,1,0.747043,-0.656678,5997.55
51562,1,-0.0219255,0.0953368,5997
51564,-1,-0.690298,2.0385,5997.11
51566,1,1.27272,1.39397,5997.7
51567,1,1.78917,0.324538,5996.88
51568,-1,-1.21534,-0.757152,5996.9
51569,1,1.37271,0.451695,5997.58
51570,1,1.18965,-0.901114,5997.67
51571,-1,4.5016,2.44531,5997.15
51572,-1,-0.70598,-1.6599,5997.6
51573,-1,-0.867754,-1.88956,5997.64
51574,1,1.38204,-1.76511,5996.99
51575,-1,-0.773969,-0.36507,5997.79
51576,-1,0.126195,-1.61654,5997.65
51577,1,2.58171,-0.413301,5995.19
51579,1,2.63614,1.28573,5997.3
51580,1,0.381378,0.0822767,5996.57
51581,1,2.99493,-0.768655,5996.73
51582,1,1.93313,0.203604,5997.66
51583,1,0.809579,0.249555,5997.6
51587,-1,-1.15215,-0.745726,5996.91
51589,1,1.14703,-0.0670586,5997.42
51590,1,0.0773733,1.58091,5996.64
51591,1,1.27903,0.419454,5997.61
51592,1,1.23422,-0.613799,5997.42
51593,1,2.03901,-0.277091,5997.1
51594,-1,-1.47643,0.626611,5996.53
51598,1,1.02498,-0.0566832,5997.47
51601,1,2.91238,-0.903871,5997.6
51604,1,0.507423,0.266649,5997.66
51605,1,2.18892,-0.569035,5997.23
51606,1,3.24481,1.02176,5997.64
51607,1,1.71959,-0.384892,5997.55
51608,1,0.817972,-0.492469,5997.59
51609,1,2.55567,-0.117227,5997.62
51610,-1,-1.41491,-0.785104,5997.58
51612,1,3.23434,-2.96474,5997.64
51613,1,1.61362,0.300971,5997.76
51614,-1,-1.3182,-1.52752,5997.23
51615,-1,-0.971976,0.893635,5997.6
51617,-1,-0.86315,3.99458,5940.87
51618,1,0.615146,0.741969,5997.22
51619,-1,-1.40891,1.02203,5997.24
51621,-1,-0.361315,-0.43385,5997.11
51624,1,0.297813,-0.20468,5997.3
51625,1,2.32032,0.882742,5997.49
51626,1,2.02595,0.917114,5997.29
51629,1,0.658752,1.6145,5997.16
51630,1,2.08892,1.42617,5997.61
51631,1,1.62445,-0.0557979,5997.07
51632,-1,-1.23272,0.32779,5997.71
51633,1,2.2938,0.429369,5997.44
51636,1,0.987371,-1.04522,5997.7
51637,1,1.45785,0.580467,5997.45
51639,1,0.533143,0.303421,5995.97
51640,1,1.59267,-0.9693,5997.62
51641,-1,-1.1256,0.776903,5996.75
51642,1,2.20421,-0.935082,5997.46
51643,1,-1.23666,-1.25602,5991.45
51645,1,2.13869,-0.904426,5997.51
51647,1,2.51897,1.00363,5997.06
51648,1,1.37397,1.16327,5997.54
51649,1,2.14781,-0.261857,5996.71
51650,1,0.818163,-0.338,5997.68
51651,-1,0.738504,-1.20983,5997.88
51652,-1,-1.30898,0.397209,5997.1
51655,1,0.385352,-0.0123213,5997.37
51658,1,2.82177,0.298941,5997.65
51659,1,2.63228,-0.596017,5997.6
51660,-1,-1.15703,-0.0996726,5997.64
51661,-1,-0.718195,-1.30875,5997.68
51662,-1,-1.40439,-1.09059,5996.81
51664,1,2.37548,-0.980856,5997.32
51665,1,0.681763,-1.07703,5997.79
51667,1,1.53551,-0.687261,5997.5
51669,1,2.07369,0.704984,5994.5
51671,1,1.297,-0.502618,5997.58
51672,1,1.40841,1.49863,5997.06
51673,-1,-0.824624,0.885379,5996.62
51674,-1,-0.775812,-0.942843,5997.14
51677,1,1.39928,-0.446052,5996.65
51678,-1,-0.126868,0.446043,5997.63
51680,1,1.40569,1.22684,5997.86
51681,1,0.523234,0.896356,5997.81
51683,-1,-1.11664,-0.201255,5997.03
51684,1,0.912203,-0.178769,5996.99
51685,1,1.31266,-0.0971023,5997.76
51686,-1,-0.0218793,-0.921736,5937.31
51687,-1,0.974617,-0.212853,5997.53
51688,1,0.220719,-0.836581,5997.56
51689,1,1.7454,-0.0225931,5997.35
51690,1,2.29439,0.86515,5997.47
51691,-1,-0.836421,1.27495,5997.5
51692,1,1.08719,-0.801232,5997.17
51693,1,1.54705,-1.04712,5996.46
51694,-1,-1.33001,-0.42798,5997.2
51695,-1,-0.724049,0.222015,5997.45
51696,1,2.31781,1.00251,5997.34
51697,1,1.10498,-0.610761,5995.78
51698,1,3.61112,0.97336,5997.81
51699,1,1.87691,-1.08256,5997.61
51701,1,1.41845,0.334071,5997.83
51702,-1,-0.204222,0.887072,5997.32
51703,1,3.54127,0.787283,5997.58
51704,-1,-0.960617,-0.382978,5997.21
51705,1,1.38067,-0.949482,5997.48
51706,1,1.74028,0.411349,5997.86
51707,1,2.00413,0.0453773,5997.71
51708,-1,-1.2157,-0.652342,5997.76
51709,1,1.11264,0.986615,5997.07
51710,1,0.869137,-0.387143,5996.59
51712,-1,-0.550949,-1.60921,5996.79
51714,1,0.991797,0.805849,5997.7
51717,-1,-1.31097,-1.62682,5997.84
51718,1,3.32553,0.174096,5997.52
51720,1,2.46514,-2.06598,5997.51
51721,-1,-1.43406,1.04101,5997.77
51723,-1,-0.620734,0.103939,5994.58
51724,-1,-0.453003,-0.655676,5997.47
51725,-1,0.287693,1.02386,5997.58
51727,-1,-1.43759,0.0730794,5994.31
51728,1,0.283948,-0.587523,5997.79
51730,-1,-0.116343,-0.342591,5997.21
51731,1,1.38915,-0.420989,5997.78
51732,1,1.46053,-0.410752,5997.05
51733,1,1.44171,-0.66711,5997.1
51735,1,2.82649,-0.649048,5997.73
51736,-1,-1.24447,0.254804,5997.57
51737,-1,-0.770258,0.677758,5997.31
51739,1,2.26225,0.330186,5997.35
51740,1,1.70196,1.2545,5997.56
51741,1,1.2425,-3.27823,5996.78
51742,1,1.73633,-1.06085,5997.79
51743,1,0.620937,1.84514,5997.62
51745,-1,-1.18923,0.30866,5997.62
51749,-1,-1.34597,0.25397,5996.83
51750,1,-0.244561,0.0330897,5997.11
51751,-1,-1.12258,-1.17261,5997.56
51752,1,3.06468,1.05602,5997.66
51754,1,0.680787,-1.21744,5997.55
51755,1,1.91563,-1.59499,5997.77
51756,1,1.94165,0.000523019,5997.53
51757,1,2.31095,0.331589,5997.43
51758,1,1.68707,-0.613126,5997.72
51760,-1,-0.274849,1.1143,5997.68
51761,1,2.88438,0.399284,5995.57
51763,1,2.10986,-0.4612,5997.86
51765,1,4.08433,0.161159,5995.57
51766,-1,-0.537409,-0.756833,5996.01
51767,-1,-1.03354,1.22481,5997.4
51768,1,0.880872,0.939051,5997.48
51769,1,1.08301,-0.493458,5996.43
51774,1,2.5233,0.0797245,5997.37
51775,1,1.92101,5.681e-05,5997.76
51776,1,1.79423,1.77895,5996.72
51777,1,3.15071,-0.264382,5997.6
51778,1,1.54781,-0.0459997,5997.66
51780,1,2.04514,0.793617,5997.83
51781,-1,0.221665,0.878766,5997.63
51782,1,2.34957,-1.06172,5997.36
51783,-1,-0.960174,0.316804,5997.63
51784,1,2.35816,-0.471143,5997.7
51785,1,-0.0303426,-0.310837,5997.41
51788,1,1.72584,-1.66352,5997.56
51789,1,1.98157,-1.15784,5997.68
51791,1,1.15088,1.53695,5997.72
51793,1,1.77722,2.05616,5997.56
51794,1,3.34981,1.19307,5997.7
51795,-1,-0.441832,-1.10899,5997.25
51797,-1,-1.31866,0.458218,5997.46
51798,1,1.15186,-1.29246,5997.5
51800,1,1.31083,0.103131,5997.64
51801,1,3.22093,1.28238,5997.79
51802,-1,6.40264,-6.17001,5996.23
51802,1,1.33406,0.0381642,5997.78
51803,1,0.384283,0.659178,5997.19
51804,-1,-1.256,0.370263,5996.74
51805,-1,-0.754979,-0.56488,5997.71
51806,-1,-0.292911,0.970634,5997.3
51807,-1,-1.04324,0.140314,5997.47
51808,1,1.23484,-1.33605,5997.63
51809,1,1.88625,-1.77724,5995.71
51811,1,1.37697,-0.174034,5997.6
51812,1,1.0459,1.50433,5997.19
51814,-1,-0.266801,0.750493,5997.35
51815,1,3.0564,0.681741,5996.66
51816,-1,-1.46913,0.340753,5996.78
51817,1,0.695612,-0.0768193,5997.65
51819,1,0.793942,1.36056,5997.77
51822,1,0.951226,3.79867,5997.59
51823,-1,-1.39884,0.364865,5997.69
51825,1,1.371,-1.03678,5997.29
51826,1,2.86529,1.01177,5990.89
51827,-1,-0.699301,-0.15673,5996.95
51828,1,1.36501,0.186267,5997.63
51829,1,4.11551,0.396983,5996.95
51830,1,1.00735,-0.125204,5997.21
51831,-1,-1.03086,0.546293,5997.71
51832,1,1.13356,1.56999,5997.17
51833,-1,-1.40893,-0.450016,5997.48
51834,1,1.17929,-0.136488,5996.89
51835,1,2.8823,0.420838,5997.72
51839,1,1.34779,-0.50906,5997.51
51841,1,2.35835,0.137237,5997.75
51842,-1,-0.856516,-1.1208,5997.34
51844,1,0.830893,0.511026,5997.56
51845,-1,-1.31549,0.376498,5996.66
51846,1,2.34599,-0.0416815,5997.52
51847,-1,0.104131,-0.305409,5997.62
51848,-1,-1.35544,-0.652326,5996.47
51849,1,2.60652,-1.1573,5995.81
51850,-1,-1.42982,0.226812,5996.97
57663,1,0.252395,0.405055,5996.94
57664,1,0.596416,0.646506,5996.19
57665,1,1.81409,0.477765,5997.35
57666,1,1.55952,0.976631,5997.3
57667,1,1.81058,2.00467,5984.97
57670,1,0.818423,0.503059,5996.67
57671,1,3.16268,-2.31483,5995.47
57672,1,1.8722,0.358565,5996.74
57674,1,-0.998318,0.0433547,5997.56
57675,1,3.0125,-0.699632,5997.57
57676,1,3.1548,0.392823,5997.57
57678,1,0.766025,0.0476856,5997.42
57679,1,2.09182,-0.749083,5994.75
57681,1,2.02304,-0.405409,5997.32
57684,-1,-1.4846,-1.53156,5997.32
57688,-1,-0.553277,-0.0158072,5997.77
57689,-1,-1.09679,1.08576,5992.09
57690,-1,-1.33196,-1.15171,5997.81
57691,-1,-1.24644,1.7798,5997.67
57692,-1,-1.06982,0.21527,5996.85
57693,1,1.02689,-0.507814,5997.45
57694,1,2.20994,-0.295424,5997.54
57695,1,2.64784,-0.700991,5992.75
57697,1,0.800145,-0.175313,5997.67
57698,1,1.96497,-1.47833,5995.62
57699,-1,-0.768688,0.0233016,5997.64
57700,-1,-0.578883,-0.861923,5997.64
57702,-1,-0.53624,-0.160673,5997.37
57703,-1,-0.354302,-0.273816,5996.74
57704,1,2.37725,-0.0331038,5997.74
57705,1,2.2413,-1.90518,5997.3
57706,1,1.4483,-1.09272,5997.51
57707,-1,-1.36751,1.2114,5997.51
57708,1,2.33077,0.787528,5997.31
57710,-1,-1.17517,0.266454,5997.56
57711,1,3.65232,0.922759,5997.72
57712,1,2.16289,0.0392249,5997.71
57713,1,0.22299,0.0629721,5997.47
57714,1,1.74239,-2.16002,5997.44
57715,1,1.28064,0.914409,5997.6
57716,1,4.90666,1.17706,5996.93
57717,1,1.92072,-0.465654,5997.79
57718,1,2.05093,0.589374,5997.79
57719,1,2.51267,0.711473,5996.42
57720,-1,-1.21752,1.60538,5995.71
57721,1,1.73539,1.06153,5997.45
57722,-1,-0.985145,-1.04584,5997.66
57723,-1,-1.30686,-0.353605,5997.51
57724,1,1.9351,-0.209109,5997.21
57726,1,1.45604,-0.785659,5994
57727,1,1.00484,1.12313,5997.38
57730,1,1.24277,-0.3459,5997.59
57733,1,0.590637,1.12885,5997.39
57734,1,0.964136,-0.509029,5997.49
57735,1,1.60499,-0.92455,5997.65
57736,1,2.21946,-0.896375,5997.36
57737,-1,-0.950226,-2.12849,5997.42
57738,1,-0.44549,-0.103475,5995.7
57740,1,1.28642,0.177793,5997.44
57741,1,1.31484,-2.62787,5982.84
57742,1,3.18604,0.429858,5997.01
57743,1,1.40995,1.52216,5997.27
57746,1,1.3988,0.626056,5997.15
57747,-1,-1.4623,-0.600493,5997.7
57748,1,0.44509,1.25169,5996.65
57749,1,1.39672,0.254388,5997.72
57750,1,1.04167,-0.0314837,5997.61
57751,-1,-1.08615,-0.291738,5997.15
57752,1,0.90608,-0.0495584,5996.98
57753,1,2.06391,0.632716,5997.5
57754,1,0.728412,0.444906,5997.08
57755,-1,-0.892633,-0.954092,5997.6
57756,1,1.36807,1.38506,5997.47
57757,1,0.103101,-1.44841,5997.7
57759,-1,-1.09335,-0.972475,5997.68
57760,1,1.56181,1.7638,5997.71
57761,1,2.94413,-0.915156,5997.73
57762,-1,0.483837,0.662119,5997.53
57763,1,1.10851,-0.249859,5997.65
57764,1,0.971916,0.939854,5997.26
57765,1,1.98526,0.00146478,5997.73
57766,-1,-0.800481,2.64175,5997.58
57767,-1,-0.947605,0.967161,5997.46
57768,1,2.49979,-0.32194,5996.92
57769,-1,-1.06314,-0.332872,5997.71
57771,-1,-1.11704,0.981667,5997.4
57773,1,0.968894,-1.34601,5997.68
57774,1,2.13104,0.434678,5997.2
57775,1,1.12234,0.393166,5997.21
