#class tools::wcsv::ntuple
#title Slit-conditioned anti-muon selection data
#separator 44
#vector_separator 59
#column int EventID
#column int PDG
#column double Charge_e
#column double InitialKineticEnergy_MeV
#column double SourceX_mm
#column double SourceY_mm
#column double SourceZ_mm
#column double DirX
#column double DirY
#column double DirZ
#column double ThetaDown_deg
#column double Phi_deg
#column int HitA
#column int HitB
#column int AcceptedCoincidence
#column double A_X_mm
#column double A_Y_mm
#column double A_Z_mm
#column double A_KineticEnergy_MeV
#column double A_Edep_MeV
#column double B_X_mm
#column double B_Y_mm
#column double B_Z_mm
#column double B_KineticEnergy_MeV
#column double B_Edep_MeV
#column double Config_SlitCenterX_mm
#column double Config_GapTargetX_mm
#column double Config_UnbentBottomX_mm
#column double Config_BottomCenterX_mm
#column double Config_BottomOffsetX_mm
8605,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,1,1,11.3083,-1.93159,605,1999.98,1.58207,13.8097,9.01184,-2495,1997.86,1.72767,12,12,12,20.5,8.5
8606,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,1,1,11.235,-0.0873294,605,1999.96,1.7983,17.1996,-8.02671,-2495,1997.24,1.71507,12,12,12,20.5,8.5
8607,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.1598,-0.781245,605,1999.96,1.71472,-999,-999,-999,-1,0,12,12,12,20.5,8.5
8608,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.193,-3.46985,605,1999.97,2.30766,-999,-999,-999,-1,0,12,12,12,20.5,8.5
8609,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.6281,-7.3746,605,1999.97,1.77321,-999,-999,-999,-1,0,12,12,12,20.5,8.5
8610,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.0495,5.41138,605,1999.98,1.69143,-999,-999,-999,-1,0,12,12,12,20.5,8.5
8611,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.531,-9.99016,605,1999.98,1.69647,-999,-999,-999,-1,0,12,12,12,20.5,8.5
8612,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.3587,-3.78158,605,1999.96,1.79968,-999,-999,-999,-1,0,12,12,12,20.5,8.5
8613,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.6686,-7.81217,605,1999.98,1.51866,-999,-999,-999,-1,0,12,12,12,20.5,8.5
8614,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.5565,5.81331,605,1999.98,1.7493,-999,-999,-999,-1,0,12,12,12,20.5,8.5
8615,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,12.4865,8.34695,605,1999.98,1.67754,-999,-999,-999,-1,0,12,12,12,20.5,8.5
8616,0,0,-1,-999,-999,-999,0,0,-1,-57.2958,-57238.5,1,0,0,11.307,5.47918,605,1999.98,1.50671,-999,-999,-999,-1,0,12,12,12,20.5,8.5
